timestamp,j1,j2,j3,j4,j5,j6,j7
1682118334.3958154,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.3963845,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.39695,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.3975086,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.3979254,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.3983037,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.3986664,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.398997,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.3993306,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.3996634,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.399961,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.4002454,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.4005325,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.400821,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.4011135,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.401406,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.4016936,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.4019773,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.4023592,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.4813898,-1.4000223724021665,56.79999913295562,0.0,184.99993604705196,-14.99997778074544,44.500027665984675,-44.99999063801583
1682118334.5693305,-1.4000223724021665,56.79999913295562,0.0,179.23575144491784,-2.1988974261530734,44.500027665984675,-44.99999063801583
1682118334.6706033,-1.4000223724021665,56.79999913295562,0.0,179.23575144491784,-2.1988974261530734,44.500027665984675,-44.99999063801583
1682118334.7415786,-1.4000223724021665,56.79999913295562,0.0,179.23575144491784,-2.1988974261530734,44.500027665984675,-44.99999063801583
1682118334.8238282,-1.4000223724021665,56.79999913295562,0.0,179.2273289653294,-2.2548754027373548,44.500027665984675,-44.99999063801583
1682118334.9090776,-1.4000223724021665,56.79999913295562,0.0,179.2273289653294,-2.2548754027373548,44.500027665984675,-44.99999063801583
1682118334.9986992,-1.4000223724021665,56.79999913295562,0.0,179.24629386834823,-2.257167233917878,44.500027665984675,-44.99999063801583
1682118335.0823145,-1.4000223724021665,56.79999913295562,0.0,179.24629386834823,-2.257167233917878,44.500027665984675,-44.99999063801583
1682118335.1678956,-1.4000223724021665,56.79999913295562,0.0,179.2351784871227,-2.339214790180612,44.500027665984675,-44.99999063801583
1682118335.2437387,-1.4000223724021665,56.79999913295562,0.0,179.2351784871227,-2.339214790180612,44.500027665984675,-44.99999063801583
1682118335.3374057,-1.4000223724021665,56.79999913295562,0.0,179.2351784871227,-2.339214790180612,44.500027665984675,-44.99999063801583
1682118335.4275446,-1.4000223724021665,56.79999913295562,0.0,179.23374609263487,-2.441373165052438,44.500027665984675,-44.99999063801583
1682118335.5133572,-1.4000223724021665,56.79999913295562,0.0,179.23374609263487,-2.441373165052438,44.500027665984675,-44.99999063801583
1682118335.6132808,-1.4000223724021665,56.79999913295562,0.0,179.26222209505286,-2.4501394193179395,44.500027665984675,-44.99999063801583
1682118335.6911635,-1.4000223724021665,56.79999913295562,0.0,179.26222209505286,-2.4501394193179395,44.500027665984675,-44.99999063801583
1682118335.781688,-1.4000223724021665,56.79999913295562,0.0,179.27012891262567,-2.5002159306123732,44.500027665984675,-44.99999063801583
1682118335.8685637,-1.4000223724021665,56.79999913295562,0.0,179.27012891262567,-2.5002159306123732,44.500027665984675,-44.99999063801583
1682118335.9478712,-1.4000223724021665,56.79999913295562,0.0,179.23472012088658,-2.5769349793803906,44.500027665984675,-44.99999063801583
1682118336.0393615,-1.4000223724021665,56.79999913295562,0.0,179.23472012088658,-2.5769349793803906,44.500027665984675,-44.99999063801583
1682118336.1318634,-1.4000223724021665,56.79999913295562,0.0,179.23472012088658,-2.5769349793803906,44.500027665984675,-44.99999063801583
1682118336.2204936,-1.4000223724021665,56.79999913295562,0.0,179.29768818257148,-2.6004262489807544,44.500027665984675,-44.99999063801583
1682118336.3055046,-1.4000223724021665,56.79999913295562,0.0,179.29768818257148,-2.6004262489807544,44.500027665984675,-44.99999063801583
1682118336.3949478,-1.4000223724021665,56.79999913295562,0.0,179.34713444029126,-2.330047465458519,44.500027665984675,-44.99999063801583
1682118336.4901052,-1.4000223724021665,56.79999913295562,0.0,179.34713444029126,-2.330047465458519,44.500027665984675,-44.99999063801583
1682118336.5798159,-1.4000223724021665,56.79999913295562,0.0,179.29545364717046,-1.609782221199561,44.500027665984675,-44.99999063801583
1682118336.6625676,-1.4000223724021665,56.79999913295562,0.0,179.29545364717046,-1.609782221199561,44.500027665984675,-44.99999063801583
1682118336.7622313,-1.4000223724021665,56.79999913295562,0.0,179.15708433964636,-0.5989127832502495,44.500027665984675,-44.99999063801583
1682118336.8498862,-1.4000223724021665,56.79999913295562,0.0,179.15708433964636,-0.5989127832502495,44.500027665984675,-44.99999063801583
1682118336.9271755,-1.4000223724021665,56.79999913295562,0.0,179.15708433964636,-0.5989127832502495,44.500027665984675,-44.99999063801583
1682118336.9993827,-1.4000223724021665,56.79999913295562,0.0,178.95379891393395,1.2292809494531811,44.500027665984675,-44.99999063801583
1682118337.0762882,-1.4000223724021665,56.79999913295562,0.0,178.95379891393395,1.2292809494531811,44.500027665984675,-44.99999063801583
1682118337.1688528,-1.4000223724021665,56.79999913295562,0.0,178.89902414871946,2.2777937145425877,44.500027665984675,-44.99999063801583
1682118337.250174,-1.4000223724021665,56.79999913295562,0.0,178.89902414871946,2.2777937145425877,44.500027665984675,-44.99999063801583
1682118337.3348153,-1.4000223724021665,56.79999913295562,0.0,178.89902414871946,2.2777937145425877,44.500027665984675,-44.99999063801583
1682118337.417124,-1.4000223724021665,56.79999913295562,0.0,178.78076565980444,3.3394272131404903,44.500027665984675,-44.99999063801583
1682118337.5002058,-1.4000223724021665,56.79999913295562,0.0,178.78076565980444,3.3394272131404903,44.500027665984675,-44.99999063801583
1682118337.587554,-1.4000223724021665,56.79999913295562,0.0,178.8396657211439,3.70932876567695,44.500027665984675,-44.99999063801583
1682118337.6726367,-1.4000223724021665,56.79999913295562,0.0,178.8396657211439,3.70932876567695,44.500027665984675,-44.99999063801583
1682118337.7567508,-1.4000223724021665,56.79999913295562,0.0,178.78924543517238,3.8273007756943858,44.500027665984675,-44.99999063801583
1682118337.8552768,-1.4000223724021665,56.79999913295562,0.0,178.78924543517238,3.8273007756943858,44.500027665984675,-44.99999063801583
1682118337.9432492,-1.4000223724021665,56.79999913295562,0.0,178.78924543517238,3.8273007756943858,44.500027665984675,-44.99999063801583
1682118338.0189493,-1.4000223724021665,56.79999913295562,0.0,178.77113996884623,3.6824570450853136,44.500027665984675,-44.99999063801583
1682118338.0931115,-1.4000223724021665,56.79999913295562,0.0,178.77113996884623,3.6824570450853136,44.500027665984675,-44.99999063801583
1682118338.190101,-1.4000223724021665,56.79999913295562,0.0,178.6898372577172,2.6981155530505596,44.500027665984675,-44.99999063801583
1682118338.273882,-1.4000223724021665,56.79999913295562,0.0,178.6898372577172,2.6981155530505596,44.500027665984675,-44.99999063801583
1682118338.370649,-1.4000223724021665,56.79999913295562,0.0,178.65878294522108,1.5893276279133906,44.500027665984675,-44.99999063801583
1682118338.455677,-1.4000223724021665,56.79999913295562,0.0,178.65878294522108,1.5893276279133906,44.500027665984675,-44.99999063801583
1682118338.5443597,-1.4000223724021665,56.79999913295562,0.0,178.65878294522108,1.5893276279133906,44.500027665984675,-44.99999063801583
1682118338.6466813,-1.4000223724021665,56.79999913295562,0.0,178.3873728376676,0.18523725516579517,44.500027665984675,-44.99999063801583
1682118338.7324412,-1.4000223724021665,56.79999913295562,0.0,178.3873728376676,0.18523725516579517,44.500027665984675,-44.99999063801583
1682118338.8212724,-1.4000223724021665,56.79999913295562,0.0,178.0949924748124,-1.703861891160042,44.500027665984675,-44.99999063801583
1682118338.9042659,-1.4000223724021665,56.79999913295562,0.0,178.0949924748124,-1.703861891160042,44.500027665984675,-44.99999063801583
1682118338.9927006,-1.4000223724021665,56.79999913295562,0.0,177.94470564514955,-2.8218171410193045,44.500027665984675,-44.99999063801583
1682118339.0691657,-1.4000223724021665,56.79999913295562,0.0,177.94470564514955,-2.8218171410193045,44.500027665984675,-44.99999063801583
1682118339.1550229,-1.4000223724021665,56.79999913295562,0.0,177.8065655207435,-3.7355129369144286,44.500027665984675,-44.99999063801583
1682118339.2426007,-1.4000223724021665,56.79999913295562,0.0,177.8065655207435,-3.7355129369144286,44.500027665984675,-44.99999063801583
1682118339.3295426,-1.4000223724021665,56.79999913295562,0.0,177.8065655207435,-3.7355129369144286,44.500027665984675,-44.99999063801583
1682118339.403701,-1.4000223724021665,56.79999913295562,0.0,177.5888415585938,-4.52407475035298,44.500027665984675,-44.99999063801583
1682118339.4945292,-1.4000223724021665,56.79999913295562,0.0,177.5888415585938,-4.52407475035298,44.500027665984675,-44.99999063801583
1682118339.5757573,-1.4000223724021665,56.79999913295562,0.0,177.2958309421639,-4.8696255965963795,44.500027665984675,-44.99999063801583
1682118339.6594682,-1.4000223724021665,56.79999913295562,0.0,177.2958309421639,-4.8696255965963795,44.500027665984675,-44.99999063801583
1682118339.74673,-1.4000223724021665,56.79999913295562,0.0,177.01966528491084,-5.314756507633516,44.500027665984675,-44.99999063801583
1682118339.8348172,-1.4000223724021665,56.79999913295562,0.0,177.01966528491084,-5.314756507633516,44.500027665984675,-44.99999063801583
1682118339.9204652,-1.4000223724021665,56.79999913295562,0.0,177.01966528491084,-5.314756507633516,44.500027665984675,-44.99999063801583
1682118340.0143306,-1.4000223724021665,56.79999913295562,0.0,176.78142943369545,-6.0086083975369435,44.500027665984675,-44.99999063801583
1682118340.1196265,-1.4000223724021665,56.79999913295562,0.0,176.78142943369545,-6.0086083975369435,44.500027665984675,-44.99999063801583
1682118340.2055445,-1.4000223724021665,56.79999913295562,0.0,176.8512729889219,-6.95582222444722,44.500027665984675,-44.99999063801583
1682118340.285582,-1.4000223724021665,56.79999913295562,0.0,176.8512729889219,-6.95582222444722,44.500027665984675,-44.99999063801583
1682118340.3712947,-1.4000223724021665,56.79999913295562,0.0,176.82348453585803,-8.417724038723515,44.500027665984675,-44.99999063801583
1682118340.4597192,-1.4000223724021665,56.79999913295562,0.0,176.82348453585803,-8.417724038723515,44.500027665984675,-44.99999063801583
1682118340.5550432,-1.4000223724021665,56.79999913295562,0.0,176.88347321700823,-10.16530260965204,44.500027665984675,-44.99999063801583
1682118340.6374025,-1.4000223724021665,56.79999913295562,0.0,176.88347321700823,-10.16530260965204,44.500027665984675,-44.99999063801583
1682118340.7234478,-1.4000223724021665,56.79999913295562,0.0,176.88347321700823,-10.16530260965204,44.500027665984675,-44.99999063801583
1682118340.8054216,-1.4000223724021665,56.79999913295562,0.0,177.24237397987818,-12.308680425456936,44.500027665984675,-44.99999063801583
1682118340.9088438,-1.4000223724021665,56.79999913295562,0.0,177.24237397987818,-12.308680425456936,44.500027665984675,-44.99999063801583
1682118340.9931257,-1.4000223724021665,56.79999913295562,0.0,177.85979329991116,-13.109503535711289,44.500027665984675,-44.99999063801583
1682118341.0748823,-1.4000223724021665,56.79999913295562,0.0,177.85979329991116,-13.109503535711289,44.500027665984675,-44.99999063801583
1682118341.1620111,-1.4000223724021665,56.79999913295562,0.0,178.46248760460927,-13.31754451112329,44.500027665984675,-44.99999063801583
1682118341.246564,-1.4000223724021665,56.79999913295562,0.0,178.46248760460927,-13.31754451112329,44.500027665984675,-44.99999063801583
1682118341.3394568,-1.4000223724021665,56.79999913295562,0.0,178.46248760460927,-13.31754451112329,44.500027665984675,-44.99999063801583
1682118341.4377837,-1.4000223724021665,56.79999913295562,0.0,180.81178645198418,-12.499131596558422,44.500027665984675,-44.99999063801583
1682118341.5363889,-1.4000223724021665,56.79999913295562,0.0,180.81178645198418,-12.499131596558422,44.500027665984675,-44.99999063801583
1682118341.6357358,-1.4000223724021665,56.79999913295562,0.0,183.13507301546016,-11.077566011059337,44.500027665984675,-44.99999063801583
1682118341.7219894,-1.4000223724021665,56.79999913295562,0.0,183.13507301546016,-11.077566011059337,44.500027665984675,-44.99999063801583
1682118341.8035307,-1.4000223724021665,56.79999913295562,0.0,184.2061030218982,-9.945745182557907,44.500027665984675,-44.99999063801583
1682118341.8923683,-1.4000223724021665,56.79999913295562,0.0,184.2061030218982,-9.945745182557907,44.500027665984675,-44.99999063801583
1682118341.971938,-1.4000223724021665,56.79999913295562,0.0,184.92808713954255,-9.094730969450097,44.500027665984675,-44.99999063801583
1682118342.0578597,-1.4000223724021665,56.79999913295562,0.0,184.92808713954255,-9.094730969450097,44.500027665984675,-44.99999063801583
1682118342.1462324,-1.4000223724021665,56.79999913295562,0.0,184.37701633218572,-8.29791856376166,44.500027665984675,-44.99999063801583
1682118342.2427967,-1.4000223724021665,56.79999913295562,0.0,184.37701633218572,-8.29791856376166,44.500027665984675,-44.99999063801583
1682118342.3264399,-1.4000223724021665,56.79999913295562,0.0,184.37701633218572,-8.29791856376166,44.500027665984675,-44.99999063801583
1682118342.4048548,-1.4000223724021665,56.79999913295562,0.0,181.57513812243695,-7.508440017850899,44.500027665984675,-44.99999063801583
1682118342.4856493,-1.4000223724021665,56.79999913295562,0.0,181.57513812243695,-7.508440017850899,44.500027665984675,-44.99999063801583
1682118342.555718,-1.4000223724021665,56.79999913295562,0.0,179.5657751349132,-6.926372193777496,44.500027665984675,-44.99999063801583
1682118342.642874,-1.4000223724021665,56.79999913295562,0.0,179.5657751349132,-6.926372193777496,44.500027665984675,-44.99999063801583
1682118342.723401,-1.4000223724021665,56.79999913295562,0.0,179.5657751349132,-6.926372193777496,44.500027665984675,-44.99999063801583
