timestamp,j1,j2,j3,j4,j5,j6,j7
1682119412.531083,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5318322,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.53304,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.533907,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5343642,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5349162,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5357075,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5362802,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.537131,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5379677,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5431879,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.546594,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5504658,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.554911,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5588841,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5650008,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5690744,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5735629,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5773056,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5813625,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.584814,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5892265,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5934596,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.5996187,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6046581,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6081638,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6122026,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6166995,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6207407,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6276531,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6318393,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6361399,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6436236,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.647341,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6527054,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6577642,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6624377,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6657386,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6687355,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6719365,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6752279,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6778302,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6817048,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6852086,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6879065,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.691472,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6940284,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.6972697,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.7008054,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.7045372,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.7077096,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.709999,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.7124655,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.7142975,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.7163088,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.718533,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.7205698,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.7218661,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.7328267,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.8241463,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.8984058,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119412.9872572,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119413.0715365,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119413.1552656,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119413.2457068,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119413.3367617,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119413.4217398,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119413.5146153,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119413.6011984,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119413.6917405,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119413.7849188,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119413.8706028,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119413.9590263,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119414.0404735,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119414.12099,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119414.2043161,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119414.2952273,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119414.38721,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119414.4927523,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119414.575631,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119414.6588106,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119414.7506552,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119414.8322597,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119414.919631,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.0114408,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.087859,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.1662579,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.2524006,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.3374395,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.4178622,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.5148993,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.6132953,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.7049444,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.789066,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.8751974,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119415.9643822,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119416.0524504,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119416.140519,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119416.222364,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119416.307107,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119416.3889935,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119416.4862373,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119416.5711327,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119416.66394,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119416.7399056,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119416.827131,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119416.9291096,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119417.0189514,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119417.1051574,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119417.192055,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119417.275302,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
1682119417.3600879,2.6200214055742284,0.009682986737710913,0.0,127.0999725390042,-0.0016615776058793875,50.13002555249917,-44.99999063801583
