timestamp,j1,j2,j3,j4,j5,j6,j7
1682198074.5949616,-30.000012857270395,22.029024011410378,0.0,138.04358101756193,0.0,17.70852116566738,-44.99999063801583
1682198074.6802409,-30.000012857270395,22.029024011410378,0.0,138.04358101756193,0.0,17.70852116566738,-44.99999063801583
1682198074.7599237,-30.000012857270395,22.029024011410378,0.0,138.04358101756193,0.0,17.70852116566738,-44.99999063801583
1682198074.848159,-30.000012857270395,21.794798864760896,0.0,137.6922432975877,0.0,16.92706402888845,-44.99999063801583
1682198074.929273,-30.000012857270395,21.794798864760896,0.0,137.6922432975877,0.0,16.92706402888845,-44.99999063801583
1682198075.016916,-30.000012857270395,21.65711710659096,0.0,137.48569201244305,0.0,16.584779042077297,-44.99999063801583
1682198075.1021082,-30.000012857270395,21.65711710659096,0.0,137.48569201244305,0.0,16.584779042077297,-44.99999063801583
1682198075.198689,-30.000012857270395,21.488094557027367,0.0,137.23215818809766,0.0,16.340699021351565,-44.99999063801583
1682198075.2948122,-30.000012857270395,21.488094557027367,0.0,137.23215818809766,0.0,16.340699021351565,-44.99999063801583
1682198075.4057658,-30.000012857270395,21.441169313606157,0.0,137.16179897085559,0.0,16.00443009138929,-44.99999063801583
1682198075.4974377,-30.000012857270395,21.441169313606157,0.0,137.16179897085559,0.0,16.00443009138929,-44.99999063801583
1682198075.5996068,-30.000012857270395,21.360554151831245,0.0,137.04084758030348,0.0,15.404027617871696,-44.99999063801583
1682198076.0314517,-30.000012857270395,21.32566102210778,0.0,136.98847923782853,0.0,14.991727188495556,-44.99999063801583
1682198076.1148148,-30.000012857270395,21.32566102210778,0.0,136.98847923782853,0.0,14.991727188495556,-44.99999063801583
1682198076.2187102,-30.000012857270395,21.345943728055413,0.0,137.01890329674995,0.0,14.15589635695871,-44.99999063801583
1682198076.3254445,-30.000012857270395,21.345943728055413,0.0,137.01890329674995,0.0,14.15589635695871,-44.99999063801583
1682198076.4355097,-30.000012857270395,21.479672077438945,0.0,137.21955311660477,0.0,13.401482828109955,-44.99999063801583
1682198076.5183346,-30.000012857270395,21.479672077438945,0.0,137.21955311660477,0.0,13.401482828109955,-44.99999063801583
1682198076.5968187,-30.000012857270395,21.86028794074435,0.0,137.79039096789361,0.0,13.172987259411784,-44.99999063801583
1682198076.693233,-30.000012857270395,21.86028794074435,0.0,137.79039096789361,0.0,13.172987259411784,-44.99999063801583
1682198076.7824483,-30.000012857270395,22.582845016183832,0.0,138.87425522894262,0.0,13.307746932826552,-44.99999063801583
1682198076.87098,-30.000012857270395,22.582845016183832,0.0,138.87425522894262,0.0,13.307746932826552,-44.99999063801583
1682198076.957249,-30.000012857270395,22.582845016183832,0.0,138.87425522894262,0.0,13.307746932826552,-44.99999063801583
1682198077.0479228,-30.000012857270395,24.144899853048997,0.0,141.2173088363506,0.0,13.405378941116846,-44.99999063801583
1682198077.148347,-30.000012857270395,24.144899853048997,0.0,141.2173088363506,0.0,13.405378941116846,-44.99999063801583
1682198077.2366984,-30.000012857270395,24.15521309336135,0.0,141.23283599259864,0.0,13.330665244631787,-44.99999063801583
1682198077.3259351,-30.000012857270395,24.15521309336135,0.0,141.23283599259864,0.0,13.330665244631787,-44.99999063801583
1682198077.4026892,-30.000012857270395,23.960980400812,0.0,140.9414296579951,0.0,12.874991910164242,-44.99999063801583
1682198077.4896276,-30.000012857270395,23.960980400812,0.0,140.9414296579951,0.0,12.874991910164242,-44.99999063801583
1682198077.5918906,-30.000012857270395,23.76852387742756,0.0,140.6527735208082,0.0,11.996418427110639,-44.99999063801583
1682198077.6796496,-30.000012857270395,23.76852387742756,0.0,140.6527735208082,0.0,11.996418427110639,-44.99999063801583
1682198077.7681134,-30.000012857270395,23.76852387742756,0.0,140.6527735208082,0.0,11.996418427110639,-44.99999063801583
1682198077.8752728,-30.000012857270395,24.16896408044449,0.0,141.25346247322335,0.0,10.56161751654403,-44.99999063801583
1682198077.9595165,-30.000012857270395,24.16896408044449,0.0,141.25346247322335,0.0,10.56161751654403,-44.99999063801583
1682198078.0461795,-30.000012857270395,24.825000755869283,0.0,142.23751748636053,0.0,8.75611291252778,-44.99999063801583
1682198078.1386743,-30.000012857270395,24.825000755869283,0.0,142.23751748636053,0.0,8.75611291252778,-44.99999063801583
1682198078.229077,-30.000012857270395,24.035464914179006,0.0,141.05321372382514,0.0,8.295626732581137,-44.99999063801583
1682198078.3153467,-30.000012857270395,24.035464914179006,0.0,141.05321372382514,0.0,8.295626732581137,-44.99999063801583
1682198078.406183,-30.000012857270395,23.116211427671114,0.0,139.6743334940633,0.0,8.4443665761971,-44.99999063801583
1682198078.4890919,-30.000012857270395,23.116211427671114,0.0,139.6743334940633,0.0,8.4443665761971,-44.99999063801583
1682198078.577401,-30.000012857270395,22.74155432543507,0.0,139.11237648859898,0.0,8.970685606804274,-44.99999063801583
1682198078.6739666,-30.000012857270395,22.74155432543507,0.0,139.11237648859898,0.0,8.970685606804274,-44.99999063801583
1682198078.7607598,-30.000012857270395,22.74155432543507,0.0,139.11237648859898,0.0,8.970685606804274,-44.99999063801583
1682198078.8525176,-30.000012857270395,21.734466408933624,0.0,137.60171596595706,0.0,10.836981032883903,-44.99999063801583
1682198078.9378767,-30.000012857270395,21.734466408933624,0.0,137.60171596595706,0.0,10.836981032883903,-44.99999063801583
1682198079.025803,-30.000012857270395,20.81171787987543,0.0,136.21756452448,0.0,12.266052365499203,-44.99999063801583
1682198079.1136937,-30.000012857270395,20.81171787987543,0.0,136.21756452448,0.0,12.266052365499203,-44.99999063801583
1682198079.2088256,-30.000012857270395,21.18528636230073,0.0,136.77791724811794,0.0,13.397815898221117,-44.99999063801583
1682198079.3120158,-30.000012857270395,21.18528636230073,0.0,136.77791724811794,0.0,13.397815898221117,-44.99999063801583
1682198079.6780398,-30.000012857270395,21.63866786558775,0.0,137.45796085515872,0.0,13.997187047707472,-44.99999063801583
1682198079.7715042,-30.000012857270395,21.63866786558775,0.0,137.45796085515872,0.0,13.997187047707472,-44.99999063801583
1682198079.8629515,-30.000012857270395,21.303716738554268,0.0,136.955591460388,0.0,14.09029268941623,-44.99999063801583
1682198079.9621215,-30.000012857270395,21.303716738554268,0.0,136.955591460388,0.0,14.09029268941623,-44.99999063801583
1682198080.0512946,-30.000012857270395,20.174187741233364,0.0,135.26129796440668,0.0,13.489546441221563,-44.99999063801583
1682198080.1358666,-30.000012857270395,20.174187741233364,0.0,135.26129796440668,0.0,13.489546441221563,-44.99999063801583
1682198080.2378595,-30.000012857270395,19.72533260452788,0.0,134.58801525934842,0.0,11.971723946140498,-44.99999063801583
1682198080.3319514,-30.000012857270395,19.72533260452788,0.0,134.58801525934842,0.0,11.971723946140498,-44.99999063801583
1682198080.4291291,-30.000012857270395,20.126173878001403,0.0,135.18927716955872,0.0,10.028824062851877,-44.99999063801583
1682198080.5099058,-30.000012857270395,20.126173878001403,0.0,135.18927716955872,0.0,10.028824062851877,-44.99999063801583
1682198080.6009429,-30.000012857270395,21.914833522840805,0.0,137.8722666368178,0.0,8.5205699629495,-44.99999063801583
1682198080.6840353,-30.000012857270395,21.914833522840805,0.0,137.8722666368178,0.0,8.5205699629495,-44.99999063801583
1682198080.7859216,-30.000012857270395,23.70979570342665,0.0,140.56465261191707,0.0,7.764953222730969,-44.99999063801583
1682198080.8861232,-30.000012857270395,23.70979570342665,0.0,140.56465261191707,0.0,7.764953222730969,-44.99999063801583
1682198080.9888117,-30.000012857270395,23.948719103996204,0.0,140.92309500855092,0.0,8.061688064829221,-44.99999063801583
1682198081.075102,-30.000012857270395,23.948719103996204,0.0,140.92309500855092,0.0,8.061688064829221,-44.99999063801583
1682198081.1740637,-30.000012857270395,23.948719103996204,0.0,140.92309500855092,0.0,8.061688064829221,-44.99999063801583
1682198081.2736158,-30.000012857270395,22.70253589958666,0.0,139.05382020193662,0.0,8.860448527021102,-44.99999063801583
1682198081.366129,-30.000012857270395,22.70253589958666,0.0,139.05382020193662,0.0,8.860448527021102,-44.99999063801583
1682198081.4582632,-30.000012857270395,21.217371998828053,0.0,136.82610299868844,0.0,10.580983490019452,-44.99999063801583
1682198081.5435553,-30.000012857270395,21.217371998828053,0.0,136.82610299868844,0.0,10.580983490019452,-44.99999063801583
1682198081.6223216,-30.000012857270395,20.682057530837326,0.0,136.0231026488126,0.0,12.017904344428043,-44.99999063801583
1682198081.7097669,-30.000012857270395,20.682057530837326,0.0,136.0231026488126,0.0,12.017904344428043,-44.99999063801583
1682198081.812959,-30.000012857270395,20.877378843197423,0.0,136.31605596946298,0.0,13.276119662535331,-44.99999063801583
1682198081.9061747,-30.000012857270395,20.877378843197423,0.0,136.31605596946298,0.0,13.276119662535331,-44.99999063801583
1682198081.994178,-30.000012857270395,22.345468601661132,0.0,138.5182192550483,0.0,14.27913957869135,-44.99999063801583
1682198082.084884,-30.000012857270395,22.345468601661132,0.0,138.5182192550483,0.0,14.27913957869135,-44.99999063801583
1682198082.1740336,-30.000012857270395,22.345468601661132,0.0,138.5182192550483,0.0,14.27913957869135,-44.99999063801583
1682198082.2777207,-30.000012857270395,24.341080602101787,0.0,141.5116372557093,0.0,14.849289880626031,-44.99999063801583
1682198082.3661594,-30.000012857270395,24.341080602101787,0.0,141.5116372557093,0.0,14.849289880626031,-44.99999063801583
1682198082.4461074,-30.000012857270395,25.925881863433645,0.0,143.8888391477071,0.0,14.941421494083068,-44.99999063801583
1682198082.5371592,-30.000012857270395,25.925881863433645,0.0,143.8888391477071,0.0,14.941421494083068,-44.99999063801583
1682198082.6302643,-30.000012857270395,25.03476060466668,0.0,142.5521859074464,0.0,14.345946457603604,-44.99999063801583
1682198082.724587,-30.000012857270395,25.03476060466668,0.0,142.5521859074464,0.0,14.345946457603604,-44.99999063801583
1682198082.8054657,-30.000012857270395,23.48433681104267,0.0,140.22649292123089,0.0,13.520658049497166,-44.99999063801583
1682198082.8780954,-30.000012857270395,23.48433681104267,0.0,140.22649292123089,0.0,13.520658049497166,-44.99999063801583
1682198082.9733202,-30.000012857270395,23.48433681104267,0.0,140.22649292123089,0.0,13.520658049497166,-44.99999063801583
1682198083.329524,-30.000012857270395,22.280495187693298,0.0,138.42070183831706,0.0,11.765459139893403,-44.99999063801583
1682198083.418471,-30.000012857270395,22.36471998357753,0.0,138.5470963279229,0.0,11.115323929758457,-44.99999063801583
1682198083.5165157,-30.000012857270395,22.36471998357753,0.0,138.5470963279229,0.0,11.115323929758457,-44.99999063801583
1682198083.6056445,-30.000012857270395,23.421827115593896,0.0,140.13275702594746,0.0,9.94855267575405,-44.99999063801583
1682198083.6918,-30.000012857270395,23.421827115593896,0.0,140.13275702594746,0.0,9.94855267575405,-44.99999063801583
1682198083.7821167,-30.000012857270395,24.585790876402164,0.0,141.8787313150496,0.0,9.116617957224094,-44.99999063801583
1682198083.8711014,-30.000012857270395,24.585790876402164,0.0,141.8787313150496,0.0,9.116617957224094,-44.99999063801583
1682198083.9479496,-30.000012857270395,24.585790876402164,0.0,141.8787313150496,0.0,9.116617957224094,-44.99999063801583
1682198084.0420988,-30.000012857270395,23.1209669773707,0.0,139.6814954665024,0.0,11.21370078318242,-44.99999063801583
1682198084.1330638,-30.000012857270395,23.1209669773707,0.0,139.6814954665024,0.0,11.21370078318242,-44.99999063801583
1682198084.2056148,-30.000012857270395,22.797990668255455,0.0,139.19694505916027,0.0,13.980628567428191,-44.99999063801583
1682198084.294255,-30.000012857270395,22.797990668255455,0.0,139.19694505916027,0.0,13.980628567428191,-44.99999063801583
1682198084.3800232,-30.000012857270395,23.051753675718896,0.0,139.57767551402472,0.0,17.50924644452088,-44.99999063801583
1682198084.4653869,-30.000012857270395,23.051753675718896,0.0,139.57767551402472,0.0,17.50924644452088,-44.99999063801583
1682198084.5489323,-30.000012857270395,23.051753675718896,0.0,139.57767551402472,0.0,17.50924644452088,-44.99999063801583
1682198084.6322923,-30.000012857270395,24.029162378432567,0.0,141.04370262442595,0.0,22.663574769517766,-44.99999063801583
1682198084.7299218,-30.000012857270395,24.029162378432567,0.0,141.04370262442595,0.0,22.663574769517766,-44.99999063801583
1682198084.83978,-30.000012857270395,24.931685497322643,0.0,142.39754459854058,0.0,25.29304997871165,-44.99999063801583
1682198084.936829,-30.000012857270395,24.931685497322643,0.0,142.39754459854058,0.0,25.29304997871165,-44.99999063801583
1682198085.032224,-30.000012857270395,25.738925734882457,0.0,143.60837630699055,0.0,26.619046203982915,-44.99999063801583
1682198085.109964,-30.000012857270395,25.738925734882457,0.0,143.60837630699055,0.0,26.619046203982915,-44.99999063801583
1682198085.20565,-30.000012857270395,26.042994436758388,0.0,144.0645080076942,0.0,26.32145192519197,-44.99999063801583
1682198085.2942286,-30.000012857270395,26.042994436758388,0.0,144.0645080076942,0.0,26.32145192519197,-44.99999063801583
1682198085.388114,-30.000012857270395,25.30599882488161,0.0,142.95898594198928,0.0,24.59444253910864,-44.99999063801583
1682198085.467191,-30.000012857270395,25.30599882488161,0.0,142.95898594198928,0.0,24.59444253910864,-44.99999063801583
1682198085.5458095,-30.000012857270395,25.30599882488161,0.0,142.95898594198928,0.0,24.59444253910864,-44.99999063801583
1682198085.630806,-30.000012857270395,23.460845541442307,0.0,140.19131331260982,0.0,19.690554066363436,-44.99999063801583
1682198085.7107654,-30.000012857270395,23.460845541442307,0.0,140.19131331260982,0.0,19.690554066363436,-44.99999063801583
1682198085.796079,-30.000012857270395,22.705171505444262,0.0,139.0577163149435,0.0,16.481761230512774,-44.99999063801583
1682198085.907052,-30.000012857270395,22.705171505444262,0.0,139.0577163149435,0.0,16.481761230512774,-44.99999063801583
1682198085.994651,-30.000012857270395,22.57310473366661,0.0,138.85964480516677,0.0,13.830742808221968,-44.99999063801583
1682198086.0733466,-30.000012857270395,22.57310473366661,0.0,138.85964480516677,0.0,13.830742808221968,-44.99999063801583
1682198086.1619868,-30.000012857270395,22.57310473366661,0.0,138.85964480516677,0.0,13.830742808221968,-44.99999063801583
1682198086.2695744,-30.000012857270395,23.597209496683444,0.0,140.39580194969201,0.0,10.95850538123115,-44.99999063801583
1682198086.3552227,-30.000012857270395,23.597209496683444,0.0,140.39580194969201,0.0,10.95850538123115,-44.99999063801583
1682198086.4354439,-30.000012857270395,24.26745552542748,0.0,141.4011709928081,0.0,9.397481868397223,-44.99999063801583
1682198086.537235,-30.000012857270395,24.26745552542748,0.0,141.4011709928081,0.0,9.397481868397223,-44.99999063801583
1682198086.9785566,-30.000012857270395,24.47188686673016,0.0,141.70787530054162,0.0,7.896561628272519,-44.99999063801583
1682198087.064609,-30.000012857270395,24.47188686673016,0.0,141.70787530054162,0.0,7.896561628272519,-44.99999063801583
1682198087.159991,-30.000012857270395,24.47188686673016,0.0,141.70787530054162,0.0,7.896561628272519,-44.99999063801583
1682198087.2579124,-30.000012857270395,24.57834242506546,0.0,141.86755863804456,0.0,5.940770194593454,-44.99999063801583
1682198087.3530753,-30.000012857270395,24.57834242506546,0.0,141.86755863804456,0.0,5.940770194593454,-44.99999063801583
1682198087.4429512,-30.000012857270395,24.705768238702557,0.0,142.0586400627207,0.0,4.984847409197188,-44.99999063801583
1682198087.5343568,-30.000012857270395,24.705768238702557,0.0,142.0586400627207,0.0,4.984847409197188,-44.99999063801583
1682198087.6181476,-30.000012857270395,26.248399806312786,0.0,144.37258741413604,0.0,4.020215665314935,-44.99999063801583
1682198087.7166119,-30.000012857270395,26.248399806312786,0.0,144.37258741413604,0.0,4.020215665314935,-44.99999063801583
1682198087.8167343,-30.000012857270395,27.282588626523925,0.0,145.92387064445273,0.0,3.452930152355906,-44.99999063801583
1682198087.911535,-30.000012857270395,27.282588626523925,0.0,145.92387064445273,0.0,3.452930152355906,-44.99999063801583
